anio,semana,departamento,provincia,cantidad_casos,temp_media,temp_max,temp_min,temp_rango,temp_superficie,precipitacion_mm,humedad_media,humedad_especifica,radiacion_solar,radiacion_onda_larga,viento_medio,viento_max,presion,humedad_suelo,evapotranspiracion,punto_rocio,precipitacion_acum
2023,9,Yerba Buena,Tucumán,10,27.951428571428572,34.98714285714286,21.975714285714286,13.01142857142857,28.747142857142855,8.59,61.535714285714285,14.391428571428571,24.111428571428572,29.69,2.281428571428571,3.718571428571429,96.47428571428573,0.5585714285714286,1.2785714285714285,19.025714285714287,8.59
2023,9,ZÃ¡rate,Buenos Aires,1,25.73857142857143,35.82142857142857,16.495714285714286,19.325714285714287,26.534285714285716,0.7400000000000001,50.15,9.475714285714286,24.747142857142858,32.4,2.782857142857143,4.4071428571428575,99.78714285714285,0.6157142857142857,0.055714285714285716,12.77,0.7400000000000001
2023,9,desconocido,CABA,1,27.618571428571425,31.334285714285716,24.077142857142857,7.257142857142857,27.635714285714283,0.0,61.037142857142854,13.84,23.99285714285714,34.181428571428576,3.7528571428571427,6.164285714285714,101.01857142857143,0.6,0.0,18.965714285714284,0.0
2023,9,desconocido,Desconocida,2,,,,,,,,,,,,,,,,,
2023,9,desconocido,Santiago del Estero,1,28.41,36.712857142857146,21.377142857142854,15.335714285714285,28.361428571428572,17.830000000000002,60.84571428571429,14.01,24.895714285714288,34.77857142857143,0.13,0.3157142857142857,98.24571428571429,0.46714285714285714,1.1242857142857143,18.83285714285714,17.830000000000002
2023,9,desconocido,Tucumán,1,27.951428571428572,34.98714285714286,21.975714285714286,13.01142857142857,28.747142857142855,8.59,61.535714285714285,14.391428571428571,24.111428571428572,29.69,2.281428571428571,3.718571428571429,96.47428571428573,0.5585714285714286,1.2785714285714285,19.025714285714287,8.59
2023,10,9 de Julio,Santa Fe,44,31.284285714285716,38.84142857142857,23.77285714285714,15.06857142857143,32.48142857142857,0.0,39.85857142857143,10.641428571428571,23.155714285714286,34.83428571428571,2.1414285714285715,3.392857142857143,100.6557142857143,0.6,0.0,14.882857142857144,0.0
2023,10,Almirante Brown,Buenos Aires,1,26.41142857142857,34.67714285714286,19.20285714285714,15.474285714285713,27.17571428571429,20.76,58.39857142857143,11.744285714285715,20.322857142857142,34.455714285714286,2.358571428571429,3.992857142857143,99.82000000000001,0.6157142857142857,0.08142857142857143,16.335714285714285,20.76
2023,10,AndalgalÃ¡,Catamarca,1,,,,,,,,,,,,,,,,,
2023,10,Anta,Salta,33,19.092857142857145,25.615714285714287,13.975714285714286,11.64,20.05857142857143,0.81,71.37714285714286,12.055714285714286,23.744285714285716,27.18,2.2585714285714285,4.6571428571428575,78.76285714285714,0.7142857142857143,1.2771428571428571,12.907142857142857,0.81
2023,10,Avellaneda,Buenos Aires,7,26.41142857142857,34.67714285714286,19.20285714285714,15.474285714285713,27.17571428571429,20.76,58.39857142857143,11.744285714285715,20.322857142857142,34.455714285714286,2.358571428571429,3.992857142857143,99.82000000000001,0.6157142857142857,0.08142857142857143,16.335714285714285,20.76
2023,10,BahÃ­a Blanca,Buenos Aires,1,26.41142857142857,34.67714285714286,19.20285714285714,15.474285714285713,27.17571428571429,20.76,58.39857142857143,11.744285714285715,20.322857142857142,34.455714285714286,2.358571428571429,3.992857142857143,99.82000000000001,0.6157142857142857,0.08142857142857143,16.335714285714285,20.76
2023,10,Banda,Santiago del Estero,4,29.445714285714285,37.35142857142858,23.240000000000002,14.111428571428572,29.465714285714284,22.42,61.074285714285715,15.104285714285714,23.482857142857142,35.931428571428576,0.12142857142857143,0.17714285714285713,98.08714285714287,0.4757142857142857,1.2428571428571427,20.034285714285716,22.42
2023,10,Berazategui,Buenos Aires,104,26.41142857142857,34.67714285714286,19.20285714285714,15.474285714285713,27.17571428571429,20.76,58.39857142857143,11.744285714285715,20.322857142857142,34.455714285714286,2.358571428571429,3.992857142857143,99.82000000000001,0.6157142857142857,0.08142857142857143,16.335714285714285,20.76
2023,10,BurruyacÃº,Tucumán,3,29.482857142857142,36.69571428571429,23.617142857142856,13.078571428571427,30.145714285714284,24.990000000000002,60.721428571428575,15.505714285714287,22.854285714285712,31.124285714285715,3.1885714285714286,4.648571428571429,96.26,0.5585714285714286,1.4728571428571429,20.192857142857143,24.990000000000002
2023,10,COMUNA 1,CABA,46,28.72,31.735714285714288,25.92142857142857,5.814285714285715,28.912857142857142,0.0,61.940000000000005,14.997142857142858,22.80857142857143,34.70285714285715,4.1571428571428575,6.72,100.99857142857142,0.5985714285714285,0.0,20.351428571428574,0.0
2023,10,COMUNA 10,CABA,25,28.72,31.735714285714288,25.92142857142857,5.814285714285715,28.912857142857142,0.0,61.940000000000005,14.997142857142858,22.80857142857143,34.70285714285715,4.1571428571428575,6.72,100.99857142857142,0.5985714285714285,0.0,20.351428571428574,0.0
2023,10,COMUNA 11,CABA,33,28.72,31.735714285714288,25.92142857142857,5.814285714285715,28.912857142857142,0.0,61.940000000000005,14.997142857142858,22.80857142857143,34.70285714285715,4.1571428571428575,6.72,100.99857142857142,0.5985714285714285,0.0,20.351428571428574,0.0
2023,10,COMUNA 12,CABA,4,28.72,31.735714285714288,25.92142857142857,5.814285714285715,28.912857142857142,0.0,61.940000000000005,14.997142857142858,22.80857142857143,34.70285714285715,4.1571428571428575,6.72,100.99857142857142,0.5985714285714285,0.0,20.351428571428574,0.0
2023,10,COMUNA 13,CABA,9,28.72,31.735714285714288,25.92142857142857,5.814285714285715,28.912857142857142,0.0,61.940000000000005,14.997142857142858,22.80857142857143,34.70285714285715,4.1571428571428575,6.72,100.99857142857142,0.5985714285714285,0.0,20.351428571428574,0.0
2023,10,COMUNA 14,CABA,17,28.72,31.735714285714288,25.92142857142857,5.814285714285715,28.912857142857142,0.0,61.940000000000005,14.997142857142858,22.80857142857143,34.70285714285715,4.1571428571428575,6.72,100.99857142857142,0.5985714285714285,0.0,20.351428571428574,0.0
2023,10,COMUNA 15,CABA,8,28.72,31.735714285714288,25.92142857142857,5.814285714285715,28.912857142857142,0.0,61.940000000000005,14.997142857142858,22.80857142857143,34.70285714285715,4.1571428571428575,6.72,100.99857142857142,0.5985714285714285,0.0,20.351428571428574,0.0
2023,10,COMUNA 2,CABA,3,28.72,31.735714285714288,25.92142857142857,5.814285714285715,28.912857142857142,0.0,61.940000000000005,14.997142857142858,22.80857142857143,34.70285714285715,4.1571428571428575,6.72,100.99857142857142,0.5985714285714285,0.0,20.351428571428574,0.0
2023,10,COMUNA 3,CABA,4,28.72,31.735714285714288,25.92142857142857,5.814285714285715,28.912857142857142,0.0,61.940000000000005,14.997142857142858,22.80857142857143,34.70285714285715,4.1571428571428575,6.72,100.99857142857142,0.5985714285714285,0.0,20.351428571428574,0.0
2023,10,COMUNA 4,CABA,11,28.72,31.735714285714288,25.92142857142857,5.814285714285715,28.912857142857142,0.0,61.940000000000005,14.997142857142858,22.80857142857143,34.70285714285715,4.1571428571428575,6.72,100.99857142857142,0.5985714285714285,0.0,20.351428571428574,0.0
2023,10,COMUNA 5,CABA,7,28.72,31.735714285714288,25.92142857142857,5.814285714285715,28.912857142857142,0.0,61.940000000000005,14.997142857142858,22.80857142857143,34.70285714285715,4.1571428571428575,6.72,100.99857142857142,0.5985714285714285,0.0,20.351428571428574,0.0
2023,10,COMUNA 6,CABA,7,28.72,31.735714285714288,25.92142857142857,5.814285714285715,28.912857142857142,0.0,61.940000000000005,14.997142857142858,22.80857142857143,34.70285714285715,4.1571428571428575,6.72,100.99857142857142,0.5985714285714285,0.0,20.351428571428574,0.0
2023,10,COMUNA 7,CABA,18,28.72,31.735714285714288,25.92142857142857,5.814285714285715,28.912857142857142,0.0,61.940000000000005,14.997142857142858,22.80857142857143,34.70285714285715,4.1571428571428575,6.72,100.99857142857142,0.5985714285714285,0.0,20.351428571428574,0.0
2023,10,COMUNA 8,CABA,22,28.72,31.735714285714288,25.92142857142857,5.814285714285715,28.912857142857142,0.0,61.940000000000005,14.997142857142858,22.80857142857143,34.70285714285715,4.1571428571428575,6.72,100.99857142857142,0.5985714285714285,0.0,20.351428571428574,0.0
2023,10,COMUNA 9,CABA,125,28.72,31.735714285714288,25.92142857142857,5.814285714285715,28.912857142857142,0.0,61.940000000000005,14.997142857142858,22.80857142857143,34.70285714285715,4.1571428571428575,6.72,100.99857142857142,0.5985714285714285,0.0,20.351428571428574,0.0
2023,10,Cafayate,Salta,1,19.092857142857145,25.615714285714287,13.975714285714286,11.64,20.05857142857143,0.81,71.37714285714286,12.055714285714286,23.744285714285716,27.18,2.2585714285714285,4.6571428571428575,78.76285714285714,0.7142857142857143,1.2771428571428571,12.907142857142857,0.81
2023,10,Capital,Catamarca,7,,,,,,,,,,,,,,,,,
2023,10,Capital,Córdoba,96,25.417142857142856,34.00857142857143,18.505714285714284,15.502857142857142,25.448571428571427,16.82,58.089999999999996,11.728571428571428,23.585714285714285,31.777142857142856,0.25857142857142856,0.4685714285714286,93.48142857142857,0.53,0.49142857142857144,15.272857142857143,16.82
2023,10,Capital,Misiones,1,26.927142857142858,34.042857142857144,20.175714285714285,13.867142857142856,26.881428571428575,4.64,65.35285714285715,13.897142857142857,23.91857142857143,34.075714285714284,0.08857142857142856,0.2771428571428572,98.17999999999999,0.6357142857142858,3.7657142857142856,18.747142857142855,4.64
2023,10,Capital,Salta,20,19.092857142857145,25.615714285714287,13.975714285714286,11.64,20.05857142857143,0.81,71.37714285714286,12.055714285714286,23.744285714285716,27.18,2.2585714285714285,4.6571428571428575,78.76285714285714,0.7142857142857143,1.2771428571428571,12.907142857142857,0.81
2023,10,Capital,Santiago del Estero,153,29.445714285714285,37.35142857142858,23.240000000000002,14.111428571428572,29.465714285714284,22.42,61.074285714285715,15.104285714285714,23.482857142857142,35.931428571428576,0.12142857142857143,0.17714285714285713,98.08714285714287,0.4757142857142857,1.2428571428571427,20.034285714285716,22.42
2023,10,Capital,Tucumán,639,29.482857142857142,36.69571428571429,23.617142857142856,13.078571428571427,30.145714285714284,24.990000000000002,60.721428571428575,15.505714285714287,22.854285714285712,31.124285714285715,3.1885714285714286,4.648571428571429,96.26,0.5585714285714286,1.4728571428571429,20.192857142857143,24.990000000000002
2023,10,Caseros,Santa Fe,1,31.284285714285716,38.84142857142857,23.77285714285714,15.06857142857143,32.48142857142857,0.0,39.85857142857143,10.641428571428571,23.155714285714286,34.83428571428571,2.1414285714285715,3.392857142857143,100.6557142857143,0.6,0.0,14.882857142857144,0.0
2023,10,Castellanos,Santa Fe,37,31.284285714285716,38.84142857142857,23.77285714285714,15.06857142857143,32.48142857142857,0.0,39.85857142857143,10.641428571428571,23.155714285714286,34.83428571428571,2.1414285714285715,3.392857142857143,100.6557142857143,0.6,0.0,14.882857142857144,0.0
2023,10,CaÃ±uelas,Buenos Aires,1,26.41142857142857,34.67714285714286,19.20285714285714,15.474285714285713,27.17571428571429,20.76,58.39857142857143,11.744285714285715,20.322857142857142,34.455714285714286,2.358571428571429,3.992857142857143,99.82000000000001,0.6157142857142857,0.08142857142857143,16.335714285714285,20.76
2023,10,Cerrillos,Salta,1,19.092857142857145,25.615714285714287,13.975714285714286,11.64,20.05857142857143,0.81,71.37714285714286,12.055714285714286,23.744285714285716,27.18,2.2585714285714285,4.6571428571428575,78.76285714285714,0.7142857142857143,1.2771428571428571,12.907142857142857,0.81
2023,10,Chacabuco,Buenos Aires,1,26.41142857142857,34.67714285714286,19.20285714285714,15.474285714285713,27.17571428571429,20.76,58.39857142857143,11.744285714285715,20.322857142857142,34.455714285714286,2.358571428571429,3.992857142857143,99.82000000000001,0.6157142857142857,0.08142857142857143,16.335714285714285,20.76
2023,10,Chivilcoy,Buenos Aires,1,26.41142857142857,34.67714285714286,19.20285714285714,15.474285714285713,27.17571428571429,20.76,58.39857142857143,11.744285714285715,20.322857142857142,34.455714285714286,2.358571428571429,3.992857142857143,99.82000000000001,0.6157142857142857,0.08142857142857143,16.335714285714285,20.76
2023,10,Choya,Santiago del Estero,243,29.445714285714285,37.35142857142858,23.240000000000002,14.111428571428572,29.465714285714284,22.42,61.074285714285715,15.104285714285714,23.482857142857142,35.931428571428576,0.12142857142857143,0.17714285714285713,98.08714285714287,0.4757142857142857,1.2428571428571427,20.034285714285716,22.42
2023,10,ColÃ³n,Córdoba,7,25.417142857142856,34.00857142857143,18.505714285714284,15.502857142857142,25.448571428571427,16.82,58.089999999999996,11.728571428571428,23.585714285714285,31.777142857142856,0.25857142857142856,0.4685714285714286,93.48142857142857,0.53,0.49142857142857144,15.272857142857143,16.82
2023,10,Confluencia,Neuquén,1,,,,,,,,,,,,,,,,,
2023,10,Copo,Santiago del Estero,1,29.445714285714285,37.35142857142858,23.240000000000002,14.111428571428572,29.465714285714284,22.42,61.074285714285715,15.104285714285714,23.482857142857142,35.931428571428576,0.12142857142857143,0.17714285714285713,98.08714285714287,0.4757142857142857,1.2428571428571427,20.034285714285716,22.42
2023,10,Cruz Alta,Tucumán,66,29.482857142857142,36.69571428571429,23.617142857142856,13.078571428571427,30.145714285714284,24.990000000000002,60.721428571428575,15.505714285714287,22.854285714285712,31.124285714285715,3.1885714285714286,4.648571428571429,96.26,0.5585714285714286,1.4728571428571429,20.192857142857143,24.990000000000002
2023,10,Cruz del Eje,Córdoba,1,25.417142857142856,34.00857142857143,18.505714285714284,15.502857142857142,25.448571428571427,16.82,58.089999999999996,11.728571428571428,23.585714285714285,31.777142857142856,0.25857142857142856,0.4685714285714286,93.48142857142857,0.53,0.49142857142857144,15.272857142857143,16.82
2023,10,Deseado,Santa Cruz,1,,,,,,,,,,,,,,,,,
2023,10,Diamante,Entre Ríos,1,30.62714285714286,39.221428571428575,22.201428571428572,17.02,32.065714285714286,0.0,40.49571428571429,10.184285714285712,23.782857142857143,34.12,2.11,3.3642857142857143,100.40285714285714,0.6,0.0,14.12142857142857,0.0
2023,10,Dr. Manuel Belgrano,Jujuy,3,15.938571428571427,22.232857142857142,10.731428571428571,11.501428571428573,17.22857142857143,0.9600000000000001,75.10428571428572,11.081428571428571,26.66142857142857,23.657142857142855,1.6514285714285715,3.2399999999999998,74.13571428571429,0.6042857142857142,2.5942857142857143,10.567142857142857,0.9600000000000001
2023,10,El Carmen,Jujuy,7,15.938571428571427,22.232857142857142,10.731428571428571,11.501428571428573,17.22857142857143,0.9600000000000001,75.10428571428572,11.081428571428571,26.66142857142857,23.657142857142855,1.6514285714285715,3.2399999999999998,74.13571428571429,0.6042857142857142,2.5942857142857143,10.567142857142857,0.9600000000000001
2023,10,Empedrado,Corrientes,1,29.861428571428572,37.537142857142854,22.287142857142857,15.25,31.092857142857145,0.01,48.05428571428571,11.945714285714287,23.044285714285714,34.87285714285714,1.78,3.021428571428572,100.25571428571428,0.39142857142857146,1.6814285714285713,16.602857142857143,0.01
2023,10,Escalante,Chubut,1,,,,,,,,,,,,,,,,,
2023,10,Escobar,Buenos Aires,1,26.41142857142857,34.67714285714286,19.20285714285714,15.474285714285713,27.17571428571429,20.76,58.39857142857143,11.744285714285715,20.322857142857142,34.455714285714286,2.358571428571429,3.992857142857143,99.82000000000001,0.6157142857142857,0.08142857142857143,16.335714285714285,20.76
2023,10,Esteban EcheverrÃ­a,Buenos Aires,4,26.41142857142857,34.67714285714286,19.20285714285714,15.474285714285713,27.17571428571429,20.76,58.39857142857143,11.744285714285715,20.322857142857142,34.455714285714286,2.358571428571429,3.992857142857143,99.82000000000001,0.6157142857142857,0.08142857142857143,16.335714285714285,20.76
2023,10,Ezeiza,Buenos Aires,2,26.41142857142857,34.67714285714286,19.20285714285714,15.474285714285713,27.17571428571429,20.76,58.39857142857143,11.744285714285715,20.322857142857142,34.455714285714286,2.358571428571429,3.992857142857143,99.82000000000001,0.6157142857142857,0.08142857142857143,16.335714285714285,20.76
2023,10,FamaillÃ¡,Tucumán,2,29.482857142857142,36.69571428571429,23.617142857142856,13.078571428571427,30.145714285714284,24.990000000000002,60.721428571428575,15.505714285714287,22.854285714285712,31.124285714285715,3.1885714285714286,4.648571428571429,96.26,0.5585714285714286,1.4728571428571429,20.192857142857143,24.990000000000002
2023,10,Figueroa,Santiago del Estero,1,29.445714285714285,37.35142857142858,23.240000000000002,14.111428571428572,29.465714285714284,22.42,61.074285714285715,15.104285714285714,23.482857142857142,35.931428571428576,0.12142857142857143,0.17714285714285713,98.08714285714287,0.4757142857142857,1.2428571428571427,20.034285714285716,22.42
